step,tag,value,run
654912,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
657952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
667072,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L4096P__seed_2_1760930165
673152,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_2_1760930165
679232,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_2_1760930165
682272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
691936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
701056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
704096,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
707136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
710176,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
716256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
719296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
721792,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
722336,0-Episodic-Stats/episodic_length,189.0,Pong1PCB2L4096P__seed_2_1760930165
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
746656,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L4096P__seed_2_1760930165
749696,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_2_1760930165
752736,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_2_1760930165
755776,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
764896,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
767936,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
770976,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
777056,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
795296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
801920,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_2_1760930165
808000,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_2_1760930165
826240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
829280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
831776,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
835360,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
838400,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
841440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
844480,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L4096P__seed_2_1760930165
853600,0-Episodic-Stats/episodic_length,258.6666564941406,Pong1PCB2L4096P__seed_2_1760930165
856640,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_2_1760930165
859680,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
865760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
874880,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_2_1760930165
877920,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
884000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
887040,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
893120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
896160,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
904928,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
905280,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
911360,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
989696,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1038528,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
1074656,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1088800,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_2_1760930165
1097920,0-Episodic-Stats/episodic_length,702.0,Pong1PCB2L4096P__seed_2_1760930165
1113472,0-Episodic-Stats/episodic_length,1272.0,Pong1PCB2L4096P__seed_2_1760930165
1130816,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1213664,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1215072,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1236352,0-Episodic-Stats/episodic_length,892.0,Pong1PCB2L4096P__seed_2_1760930165
1238336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
1243520,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1254240,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1266048,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1274816,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1302528,0-Episodic-Stats/episodic_length,892.0,Pong1PCB2L4096P__seed_2_1760930165
1310944,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1321152,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1340288,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
1341696,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
1344448,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1349184,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1357632,0-Episodic-Stats/episodic_length,939.0,Pong1PCB2L4096P__seed_2_1760930165
1362528,0-Episodic-Stats/episodic_length,654.0,Pong1PCB2L4096P__seed_2_1760930165
1374688,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1381952,0-Episodic-Stats/episodic_length,844.0,Pong1PCB2L4096P__seed_2_1760930165
1440224,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1443584,0-Episodic-Stats/episodic_length,654.0,Pong1PCB2L4096P__seed_2_1760930165
1446336,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1454368,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1462944,0-Episodic-Stats/episodic_length,892.0,Pong1PCB2L4096P__seed_2_1760930165
1471808,0-Episodic-Stats/episodic_length,654.0,Pong1PCB2L4096P__seed_2_1760930165
1476736,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
1481920,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1564128,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1566816,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1597600,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1657056,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1668288,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1671200,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1722976,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1742880,0-Episodic-Stats/episodic_length,749.0,Pong1PCB2L4096P__seed_2_1760930165
1756928,0-Episodic-Stats/episodic_length,844.0,Pong1PCB2L4096P__seed_2_1760930165
1760960,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1776192,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1781952,0-Episodic-Stats/episodic_length,559.0,Pong1PCB2L4096P__seed_2_1760930165
1790048,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
1790272,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
1794368,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1808160,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
1816544,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
1830176,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
1831712,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
1832896,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
1833568,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
1837152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
1843040,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
1902976,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
1921472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
1923360,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1927712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
1930592,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1930656,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
1937280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
1950432,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
1971936,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
1979264,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
2010112,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2021888,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2050208,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
2076256,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2097376,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
2110304,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_2_1760930165
2123488,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2132416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
2137344,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2146752,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2169760,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2171904,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2181216,0-Episodic-Stats/episodic_length,512.0,Pong1PCB2L4096P__seed_2_1760930165
2191552,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
2238848,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2244288,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2249600,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_2_1760930165
2257120,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2259456,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2264736,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2270528,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2270848,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2309952,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2322592,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2337312,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2337568,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2357696,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2376800,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2401824,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2403680,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
2416960,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2423488,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2438944,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2461696,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2469056,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2477760,0-Episodic-Stats/episodic_length,702.0,Pong1PCB2L4096P__seed_2_1760930165
2522752,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2525312,0-Episodic-Stats/episodic_length,559.0,Pong1PCB2L4096P__seed_2_1760930165
2537792,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2547360,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
2561632,0-Episodic-Stats/episodic_length,512.0,Pong1PCB2L4096P__seed_2_1760930165
2563136,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_2_1760930165
2576512,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2583072,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2614464,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2627872,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
2631712,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2638336,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2644576,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2662784,0-Episodic-Stats/episodic_length,607.0,Pong1PCB2L4096P__seed_2_1760930165
2679040,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_2_1760930165
2683200,0-Episodic-Stats/episodic_length,369.0,Pong1PCB2L4096P__seed_2_1760930165
2694336,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_2_1760930165
2701536,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_2_1760930165
2710624,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_2_1760930165
