step,tag,value,run
235712,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
241792,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
244832,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
247872,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
256992,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
260032,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
269152,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
272192,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
275776,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
281856,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
287936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
290976,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
294016,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
297056,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
300096,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
306176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
309216,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
312256,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
315296,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
318336,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
324416,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
327456,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
336576,0-Episodic-Stats/episodic_length,155.75,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
342656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
345696,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
348736,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
349280,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
351776,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
357856,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
361440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
366976,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
367520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
370016,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
370560,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
382720,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
388800,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
394880,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
397920,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
400960,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
404000,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
410080,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
413120,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
416160,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
422240,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
425280,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
428320,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
441024,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
443520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
444064,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
446560,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
447104,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
455680,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
456224,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
459264,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
461760,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
462304,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
477504,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
480544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
483584,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
486624,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
489664,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
492704,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
495744,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
498784,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
501824,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
504864,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
510944,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
517024,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
523104,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
532768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
538304,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
538848,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
541888,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
544384,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
554048,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
556544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
557088,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
559584,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
560128,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
566208,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
569248,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
575328,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
578368,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
581408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
584448,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
587488,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
590528,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
593568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
602688,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
605728,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
608768,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
614848,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
617888,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
624512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
627008,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
627552,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
630048,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
636128,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
639712,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
642752,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
645792,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
648288,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
654912,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
657952,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
660448,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
660992,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
676192,0-Episodic-Stats/episodic_length,113.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
685312,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
688352,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
691392,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
694432,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
700512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
703552,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
710176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
712672,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
715712,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
721792,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
722336,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
727872,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
730912,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
731456,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
746656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
749152,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
752736,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
758816,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
764352,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
764896,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
767392,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
767936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
783136,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
786176,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
789216,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
792256,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
798336,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
801376,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
804416,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
807456,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
810496,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
820160,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
822656,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
831776,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
841440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
843936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
847520,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
850560,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
853600,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
856096,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
856640,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
862720,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
865216,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
865760,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
871840,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
877920,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
884000,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
890080,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
902240,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
905280,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
908320,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
911360,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
917984,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
929600,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
942304,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
947840,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
948384,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
953920,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
963584,0-Episodic-Stats/episodic_length,258.6666564941406,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
966080,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
969664,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
972704,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
975200,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
978240,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
978784,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
984864,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
993984,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
997024,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1003104,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1012224,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1015264,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1018304,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1021344,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1024384,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1027424,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1027968,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1036544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1039584,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1052288,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1055328,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1073024,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1076064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1076608,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1079648,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1085184,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1085728,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1088768,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1094304,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1097888,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1103968,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1116128,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1119168,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1131328,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1134368,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1137408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1143488,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
1144032,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_5___seed_1_1761468206
