step,tag,value,run
462304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
468384,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L128P__seed_5_1763339523
474464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
477504,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
480544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
483584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
486624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
489664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
492704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
495744,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
498784,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
513984,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
520064,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
523648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
532768,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_5_1763339523
538848,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
541888,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
547968,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
554048,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
560128,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
563168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
566208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
569248,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
572288,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
575328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
578368,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
581408,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
584448,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L128P__seed_5_1763339523
593568,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
609312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
612352,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_5_1763339523
615392,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
621472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
624512,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
627552,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
630592,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L128P__seed_5_1763339523
636672,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
639712,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
642752,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
648832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
651872,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L128P__seed_5_1763339523
657952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
660992,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
664032,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
670112,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
673152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
685856,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
691936,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
698016,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L128P__seed_5_1763339523
701056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
707136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
710176,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
713216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
716256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
719296,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
722336,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
728416,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
731456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
734496,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
743616,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
746656,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
749696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
752736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
755776,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L128P__seed_5_1763339523
756320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
758816,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
759360,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
765440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
771520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
780640,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
783680,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
786720,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
789760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
792800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
795840,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
798880,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
801920,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
804960,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
808000,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
811040,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
814080,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
823200,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L128P__seed_5_1763339523
826784,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
829280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
832320,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
838400,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
838944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
845024,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
848064,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
857184,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
860224,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
866304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
869344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
875424,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
878464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
881504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
884544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
887584,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
893664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
896704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
899744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
902784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
905824,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
908864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
912448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
914944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
918528,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
924608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
927648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
942304,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
942848,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
945888,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
951968,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
955008,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
958048,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
964128,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
970208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
973248,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
976288,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
979328,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L128P__seed_5_1763339523
982368,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
985408,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
988448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
991488,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
994528,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
997568,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1001152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1004192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1012768,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1013312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1024928,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1025472,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L128P__seed_5_1763339523
1028512,0-Episodic-Stats/episodic_length,60.75,Pong1PCB2L128P__seed_5_1763339523
1031552,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1037632,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L128P__seed_5_1763339523
1043712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1046752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1049792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1052832,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_5_1763339523
1061952,0-Episodic-Stats/episodic_length,113.0,Pong1PCB2L128P__seed_5_1763339523
1068032,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1071072,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1074112,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1077152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1077696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1080192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1083232,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1083776,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1086272,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1098976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1102016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1104512,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1108096,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1111136,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1113632,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1114176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1117216,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1120256,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1126336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1129376,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1132416,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
1135456,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1138496,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1153696,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1154240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1156736,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L128P__seed_5_1763339523
1162816,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1165856,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L128P__seed_5_1763339523
1168896,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
1169440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1171936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1175520,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1178016,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
1184096,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1184640,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1196800,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_5_1763339523
1199840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1205920,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1208960,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1212000,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1215040,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1218080,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1227200,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1230240,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L128P__seed_5_1763339523
1233280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1236320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1242400,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1248480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1249024,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1251520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1252064,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1257600,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1260640,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1261184,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1264224,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1269760,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1275840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1276384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1288000,0-Episodic-Stats/episodic_length,274.5,Pong1PCB2L128P__seed_5_1763339523
1288544,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1291584,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1297120,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1303744,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1309824,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1312864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1315904,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1321984,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1325024,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1328064,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1331104,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1340224,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1343264,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_5_1763339523
1349344,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1349888,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1352384,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1358464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1359008,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
1361504,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1362048,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1379744,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1380288,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1385824,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_5_1763339523
1394944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_5_1763339523
1398528,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_5_1763339523
1401568,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_5_1763339523
