step,tag,value,run
606272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
609312,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
621472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
624512,0-Episodic-Stats/episodic_length,113.0,Pong1PCB2L256P__seed_2_1763342109
627552,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
630592,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
633632,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
639712,0-Episodic-Stats/episodic_length,116.16666412353516,Pong1PCB2L256P__seed_2_1763342109
642752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
645792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
648832,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_2_1763342109
651872,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_2_1763342109
657952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
660992,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
664032,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_2_1763342109
670112,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
673152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
679776,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
688896,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_2_1763342109
694976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
698016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
701056,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
707136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
710176,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
713216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
716256,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
719296,0-Episodic-Stats/episodic_length,151.0,Pong1PCB2L256P__seed_2_1763342109
722336,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_2_1763342109
725376,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
731456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
734496,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_2_1763342109
737536,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
749696,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
762400,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
765440,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
768480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
771520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
783680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
786720,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
789760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
792800,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
795840,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
798880,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
801920,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_2_1763342109
804960,0-Episodic-Stats/episodic_length,113.0,Pong1PCB2L256P__seed_2_1763342109
808000,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
814080,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
817120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
826240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
829280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
829824,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
832320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
841984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
845024,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
854144,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_2_1763342109
857184,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
863264,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
866304,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
869344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
872384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
878464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
881504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
884544,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
887584,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
890624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
893664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
896704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
899744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
906368,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
908864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
921024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
927104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
930688,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
933728,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_2_1763342109
942848,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
945888,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_2_1763342109
948928,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_2_1763342109
955008,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
958048,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_2_1763342109
964128,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
967168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
973248,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
976288,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
982368,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
985408,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
992032,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
994528,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1001152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1007232,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1010272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1013312,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1019392,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_2_1763342109
1022432,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1028512,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1031552,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_2_1763342109
1034592,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_2_1763342109
1037632,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
1043712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1052832,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1055872,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1058912,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1061952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1064992,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1068032,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1068576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1071072,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1080192,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_2_1763342109
1080736,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1083776,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1086816,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1092896,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1095936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1098976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1105056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1108096,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1111136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1114176,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1117216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1120256,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_2_1763342109
1123296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1126336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1129376,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1138496,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1139040,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1141536,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1144576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1150656,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_2_1763342109
1153696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1157280,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1163360,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1166400,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_2_1763342109
1169440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1172480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1175520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1178560,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1181600,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1187680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1190720,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1196800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1199840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1206464,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1212000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1215040,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1218080,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1221120,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1224160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1227200,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1233280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1233824,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1242944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1245984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1249024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1255104,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
1258144,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_2_1763342109
1261184,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
1267264,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1273344,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1276928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1279424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1282464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1291584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1294624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1297664,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_2_1763342109
1300704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1301248,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1303744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1312864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1316448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1322528,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_2_1763342109
1328608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1331648,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1334688,0-Episodic-Stats/episodic_length,113.0,Pong1PCB2L256P__seed_2_1763342109
1337728,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_2_1763342109
1340768,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_2_1763342109
1343808,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1349888,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1350432,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1352928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1359008,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1368128,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_2_1763342109
1371168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1374208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1377792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1383328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
1389952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_2_1763342109
