step,tag,value,run
275776,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
281856,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
284896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
287936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
294016,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
297056,0-Episodic-Stats/episodic_length,108.25,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
300096,0-Episodic-Stats/episodic_length,94.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
303136,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
306176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
315296,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
318336,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
321376,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
324416,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
330496,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
340160,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
342656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
345696,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
355360,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
358400,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
364480,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
367520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
370560,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
373600,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
376640,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
379680,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
382720,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
385760,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
388800,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
394880,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
400960,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
404000,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
410080,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
416160,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
419200,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
428864,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
431904,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
434944,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
437984,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
444064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
447104,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
450144,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
456224,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
459264,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
462304,0-Episodic-Stats/episodic_length,113.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
465344,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
468384,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
471424,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
483584,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
489664,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
495744,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
498784,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
501824,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
508448,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
511488,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
514528,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
517568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
520608,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
523648,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
529728,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
532768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
538848,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
541888,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
544928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
547968,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
551008,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
554048,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
560128,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
572288,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
575328,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
578368,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
581408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
584992,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
587488,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
591072,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
594112,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
600192,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
603232,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
609312,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
612352,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
615392,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
621472,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
624512,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
627552,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
630592,0-Episodic-Stats/episodic_length,108.25,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
633632,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
636672,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
642752,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
645792,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
648832,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
654912,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
664032,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
664576,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
667072,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
673152,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
676192,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
679776,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
688896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
691936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
698016,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
704096,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
707136,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
710176,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
716256,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
719296,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
722336,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
725376,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
734496,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
737536,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
743616,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
744160,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
746656,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
749696,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
752736,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
764896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
767936,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
774016,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
777600,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
783680,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
789760,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
792256,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
792800,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
804960,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
808000,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
811040,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
814080,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
817120,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
823200,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
832320,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
832864,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
835360,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
841440,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
844480,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
850560,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
853600,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
859680,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
868800,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
880960,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
887584,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
893120,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
893664,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
902240,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
902784,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
908864,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
914944,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
927104,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
930144,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
936224,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
939264,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
942304,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
945344,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
948384,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
951424,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
954464,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
955008,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
957504,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
960544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
975744,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
984864,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
990944,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
994528,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
997568,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1000064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1006144,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1006688,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1012768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1018848,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1021888,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1034048,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1037088,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1040128,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1043168,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1052288,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1055328,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1055872,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1058368,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1061408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1070528,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1073568,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1082688,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1085728,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1088768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1097888,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1100928,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1104512,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1107552,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1110592,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1113632,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1116128,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1128832,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1131872,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1140992,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1147072,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1150112,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1153152,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1159232,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1162272,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1165312,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1168352,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1174432,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1174976,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
1180512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_separable_QLayers_2___seed_5_1760974815
