step,tag,value,run
609312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
621472,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
624512,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L128P__seed_8_1763339523
627552,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
630592,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
636672,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
639712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
642752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
645792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
648832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
651872,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
660992,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
664576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
673152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
676736,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
685312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
685856,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
691936,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
694976,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_8_1763339523
697472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
707136,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
710176,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
713216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
716256,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
719296,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
725376,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L128P__seed_8_1763339523
731456,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L128P__seed_8_1763339523
737536,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
741120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
743616,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
746656,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_8_1763339523
752736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
755776,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
765440,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
767936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
771520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
774560,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
780640,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
783136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
783680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
789760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
795840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
798880,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
801920,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
804960,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
808000,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
811040,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
814080,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
820160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
826240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
826784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
829280,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_8_1763339523
832320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
841984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
844480,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
845024,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
848064,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
851104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
854144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
856640,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
863264,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_8_1763339523
866304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
869344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
872384,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
875424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
881504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
887584,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
893664,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L128P__seed_8_1763339523
896704,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L128P__seed_8_1763339523
899744,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
902784,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
905824,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L128P__seed_8_1763339523
911904,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
921568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
924608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
927648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
933728,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
936768,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L128P__seed_8_1763339523
939808,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
948384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
948928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
951968,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
961088,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
964128,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
967168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
970208,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L128P__seed_8_1763339523
973248,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
976288,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_8_1763339523
979328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
982368,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L128P__seed_8_1763339523
985408,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
988448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
998112,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1001152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1004192,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_8_1763339523
1010272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1013312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1016352,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_8_1763339523
1022432,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1025472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1031552,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1040672,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_8_1763339523
1046752,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_8_1763339523
1049792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1050336,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1052288,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1055872,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1064992,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L128P__seed_8_1763339523
1071072,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1074112,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1077152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1077696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1086816,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1089856,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
1095936,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_8_1763339523
1098976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1102016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1105056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1108096,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1114176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1120256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1123296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1128832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1129376,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1132416,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
1139040,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1144576,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L128P__seed_8_1763339523
1147616,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1150656,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1151200,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1153696,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_8_1763339523
1156736,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
1160320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1162816,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
1163360,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L128P__seed_8_1763339523
1166400,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1169440,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1175520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1178560,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1184640,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1187680,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
1190720,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1202880,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
1205920,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1208960,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1211456,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1212544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1218080,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1221120,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1224160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1227200,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1230240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1233280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1233824,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1236320,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L128P__seed_8_1763339523
1236864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1239360,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L128P__seed_8_1763339523
1242400,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1245984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1249024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1252064,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1255104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1267264,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1270304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1276384,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L128P__seed_8_1763339523
1282464,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L128P__seed_8_1763339523
1284960,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1285504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1286048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1291584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1297664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1306784,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L128P__seed_8_1763339523
1307328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
1309824,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L128P__seed_8_1763339523
