step,tag,value,run
324416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
327456,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
333536,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
339616,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
346240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
351776,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
373600,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
379680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
382720,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
385760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
388800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
391840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
397920,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
404000,0-Episodic-Stats/episodic_length,113.0,Pong1PCB2L256P__seed_8_1763342109
407040,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_8_1763342109
410080,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
413120,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
416160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
419200,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
428320,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
428864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
447104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
450144,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_8_1763342109
456224,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
459264,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
465344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
468384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
474464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
477504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
480544,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
483584,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_8_1763342109
486624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
489664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
492704,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
498784,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
501824,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
504864,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
507904,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
517568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
523104,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
532768,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
535808,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
538848,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
541888,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
544928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
547968,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
551008,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
554048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
557088,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
560128,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
563168,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L256P__seed_8_1763342109
566208,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
569248,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
572288,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
575328,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
578368,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_8_1763342109
581408,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
584448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
596608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
597152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
606272,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
612352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
618432,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
621472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
624512,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
627552,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
630592,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
636672,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
645792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
651872,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
657952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
664032,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
667072,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
670656,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
688896,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_8_1763342109
698016,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
701056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
704096,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
713216,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_8_1763342109
716256,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
722336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
725376,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
731456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
734496,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
737536,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
743616,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_8_1763342109
744160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
746656,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
749696,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
752736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
753280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
765440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
768480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
774560,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
777600,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
786720,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
789760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
792800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
795840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
798880,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
804960,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
808000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
811040,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
814080,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
814624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
817120,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
817664,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
820160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
823200,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
826240,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
829280,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_8_1763342109
832320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
845024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
848064,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
851104,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
854144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
857184,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
863264,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
866304,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
872384,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
875424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
878464,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
881504,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
882048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
887584,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
890624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
891168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
893664,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
896704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
899744,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_8_1763342109
902784,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
908864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
911904,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
918528,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
924608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
927648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
930688,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
933728,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
936768,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
939808,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
942848,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
945888,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
948928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
958048,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
961088,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
964128,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
967168,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
967712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
970208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
973248,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
976288,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
979328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
985408,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
991488,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
997568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1004192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1007232,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
1010272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1019392,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1022432,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1025472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1031552,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1037632,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
1043712,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1046752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1049792,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
1055872,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1058912,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
1061952,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1065536,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
1068032,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1071072,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
1074112,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1077152,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1080192,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1089312,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1092352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1092896,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1095392,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1095936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1098976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1102016,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L256P__seed_8_1763342109
1104512,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1111136,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1114176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1123296,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1129376,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1132416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1135456,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
1138496,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1145120,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
1150656,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1153696,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_8_1763342109
1156736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1159776,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1162816,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1165856,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
1171936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1174976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1178016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1181600,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1184096,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1187680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1193760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1196256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1199296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1199840,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1202880,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1215040,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1218080,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1227200,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1233280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1236320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1239360,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_8_1763342109
1242944,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1245440,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1248480,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1251520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1252064,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1254560,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1266720,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1269760,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L256P__seed_8_1763342109
1270304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1275840,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1276384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1279424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1285504,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1288544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1291584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1294624,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1297664,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
1306240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1306784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1325024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1328608,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1331104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1334144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1337184,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1343264,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1346304,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1349344,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_8_1763342109
1352384,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1359008,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_8_1763342109
1361504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1365088,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1368128,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
1371168,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1373664,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L256P__seed_8_1763342109
1374208,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_8_1763342109
1376704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_8_1763342109
