step,tag,value,run
400960,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
404000,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L256P__seed_0_1763342109
407040,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
410080,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
416160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
425280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
437984,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
441024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
450144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
453184,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_0_1763342109
456224,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_0_1763342109
471424,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
474464,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L256P__seed_0_1763342109
477504,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
480544,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_0_1763342109
483584,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
486624,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_0_1763342109
489664,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
492704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
495744,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
498784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
501824,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
513984,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
514528,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
526688,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
529728,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
532768,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
535808,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
547968,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
554048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
557088,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
563168,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L256P__seed_0_1763342109
566208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
569248,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_0_1763342109
572288,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
575328,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_0_1763342109
578368,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
581408,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
584448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
590528,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
593568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
609312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
612352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
615392,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_0_1763342109
618432,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
621472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
627552,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
630592,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
633632,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
636672,0-Episodic-Stats/episodic_length,274.5,Pong1PCB2L256P__seed_0_1763342109
639712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
642752,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
645792,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
648832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
654912,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
657952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
664032,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
667072,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
667616,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
670112,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_0_1763342109
673152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
676192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
679232,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
682272,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
694976,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_0_1763342109
698016,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
704096,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
713216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
716256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
719296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
722336,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_0_1763342109
725376,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
728416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
731456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
743616,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
749696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
752736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
759360,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
761856,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
762400,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
764896,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
765440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
767936,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
768480,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
771520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
774016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
774560,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
780096,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
783680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
795840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
798880,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
801920,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
804960,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_0_1763342109
808000,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
811040,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
817120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
823200,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
829280,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
832864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
838400,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
841440,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
845024,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_0_1763342109
847520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
850560,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
853600,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
854144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
859680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
865760,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
866304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
869344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
872384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
875424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
881504,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
887584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
890624,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
896704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
902784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
908864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
914944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
921024,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
921568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
924064,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
927104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
930144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
936224,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
939808,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
942304,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_0_1763342109
942848,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
945888,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
948384,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_0_1763342109
954464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
955008,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
958048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
964128,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
973248,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
979328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
985952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
991488,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
994528,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1000608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1003648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1006688,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1015808,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1018848,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1019392,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1022432,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1024928,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1025472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1027968,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1031552,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1034592,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1040128,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1040672,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1043168,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1043712,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1046752,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1052832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1061952,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1071072,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1074112,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1077152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1080192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1083232,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1086272,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1086816,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1092352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1092896,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1095392,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_0_1763342109
1098432,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1101472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1102016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1104512,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1105056,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1108096,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1110592,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1111136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1113632,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1114176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1116672,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1123296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1126336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1128832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1131872,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1132416,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1135456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1144576,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1147616,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1150656,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1156736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1162816,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1165856,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1168896,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1169440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1171936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1178016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1181056,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1184096,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1184640,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_0_1763342109
1187136,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_0_1763342109
1187680,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1190720,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1193760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1196256,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1196800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1202336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1208416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1208960,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1214496,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1215040,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1221120,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1233280,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1236320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1242400,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1245440,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1248480,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1251520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1257600,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1258144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1263680,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1266720,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1269760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1270304,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1275840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1276384,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
1279424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1282464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1288000,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_0_1763342109
1291040,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_0_1763342109
1294080,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1300704,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_0_1763342109
1303200,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1306240,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1309824,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1321984,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_0_1763342109
1325024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1331104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_0_1763342109
1337184,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_0_1763342109
1340224,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_0_1763342109
1349888,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_0_1763342109
