step,tag,value,run
462304,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
465344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
468384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
471424,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L4096P__seed_8_1760930166
474464,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L4096P__seed_8_1760930166
477504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
480544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
483584,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L4096P__seed_8_1760930166
486624,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
489664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
492704,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L4096P__seed_8_1760930166
498784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
502368,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
508448,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
511488,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
517568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
520608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
523648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
526688,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
532768,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
535808,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
538848,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L4096P__seed_8_1760930166
544928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
547968,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
551008,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
554048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
557088,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L4096P__seed_8_1760930166
560128,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
563168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
566208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
575328,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
578368,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
581408,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
581952,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L4096P__seed_8_1760930166
590528,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
597152,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
600192,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
603232,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
609312,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
612352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
615392,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
621472,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
624512,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
627552,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
630592,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L4096P__seed_8_1760930166
633632,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
636672,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L4096P__seed_8_1760930166
645792,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
651872,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
654912,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_8_1760930166
660992,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
664032,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_8_1760930166
670112,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
676192,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
676736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
679776,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
682816,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
688352,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
694976,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
698016,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
701056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
704096,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
710176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
719296,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
722336,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
725376,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_8_1760930166
731456,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
734496,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
743616,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
746656,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
752736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
755776,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
758816,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
761856,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
764896,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
767936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
771520,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
777056,0-Episodic-Stats/episodic_length,274.5,Pong1PCB2L4096P__seed_8_1760930166
789760,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
792800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
798336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
808000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
811040,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_8_1760930166
823200,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L4096P__seed_8_1760930166
829280,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
841440,0-Episodic-Stats/episodic_length,170.0,Pong1PCB2L4096P__seed_8_1760930166
847520,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
859680,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L4096P__seed_8_1760930166
862720,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
868800,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
877920,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_8_1760930166
890080,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
893120,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_8_1760930166
896160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
896704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
899200,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
902784,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
908864,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
924064,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
926560,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
933184,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
935872,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
936224,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
945344,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
954464,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
960544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
963584,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
969664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
975744,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
981824,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
984864,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
987904,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
993984,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1000064,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L4096P__seed_8_1760930166
1003104,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1006144,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1009184,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1012224,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
1018304,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1021344,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
1021888,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
1024384,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1024928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
1027968,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
1033504,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1045856,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1061408,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1064448,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1069984,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1070528,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1073568,0-Episodic-Stats/episodic_length,195.3333282470703,Pong1PCB2L4096P__seed_8_1760930166
1082688,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1097888,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1103968,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1110048,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_8_1760930166
1116128,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1119168,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1125248,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1143488,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1146176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
1149568,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_8_1760930166
1164416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L4096P__seed_8_1760930166
1182656,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1183008,0-Episodic-Stats/episodic_length,702.0,Pong1PCB2L4096P__seed_8_1760930166
1194464,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_8_1760930166
1194816,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1197856,0-Episodic-Stats/episodic_length,797.0,Pong1PCB2L4096P__seed_8_1760930166
1199840,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1203936,0-Episodic-Stats/episodic_length,512.0,Pong1PCB2L4096P__seed_8_1760930166
1240960,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_8_1760930166
1246688,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_8_1760930166
1278368,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1307872,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1330400,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1344352,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1375296,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L4096P__seed_8_1760930166
1383360,0-Episodic-Stats/episodic_length,607.0,Pong1PCB2L4096P__seed_8_1760930166
1384768,0-Episodic-Stats/episodic_length,607.0,Pong1PCB2L4096P__seed_8_1760930166
1402304,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1425344,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1454560,0-Episodic-Stats/episodic_length,797.0,Pong1PCB2L4096P__seed_8_1760930166
1486720,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1503904,0-Episodic-Stats/episodic_length,512.0,Pong1PCB2L4096P__seed_8_1760930166
1509632,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1529632,0-Episodic-Stats/episodic_length,512.0,Pong1PCB2L4096P__seed_8_1760930166
1549728,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_8_1760930166
1583168,0-Episodic-Stats/episodic_length,369.0,Pong1PCB2L4096P__seed_8_1760930166
1608896,0-Episodic-Stats/episodic_length,607.0,Pong1PCB2L4096P__seed_8_1760930166
1641280,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1642336,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1643136,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
1646656,0-Episodic-Stats/episodic_length,559.0,Pong1PCB2L4096P__seed_8_1760930166
1648416,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1655552,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1667424,0-Episodic-Stats/episodic_length,369.0,Pong1PCB2L4096P__seed_8_1760930166
1677696,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
1704576,0-Episodic-Stats/episodic_length,369.0,Pong1PCB2L4096P__seed_8_1760930166
1705120,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
1706496,0-Episodic-Stats/episodic_length,369.0,Pong1PCB2L4096P__seed_8_1760930166
1715136,0-Episodic-Stats/episodic_length,797.0,Pong1PCB2L4096P__seed_8_1760930166
1726272,0-Episodic-Stats/episodic_length,369.0,Pong1PCB2L4096P__seed_8_1760930166
1730432,0-Episodic-Stats/episodic_length,654.0,Pong1PCB2L4096P__seed_8_1760930166
1748864,0-Episodic-Stats/episodic_length,654.0,Pong1PCB2L4096P__seed_8_1760930166
1749184,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
1761184,0-Episodic-Stats/episodic_length,654.0,Pong1PCB2L4096P__seed_8_1760930166
1789920,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_8_1760930166
1847104,0-Episodic-Stats/episodic_length,749.0,Pong1PCB2L4096P__seed_8_1760930166
1852992,0-Episodic-Stats/episodic_length,369.0,Pong1PCB2L4096P__seed_8_1760930166
1865120,0-Episodic-Stats/episodic_length,654.0,Pong1PCB2L4096P__seed_8_1760930166
1921216,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
1928864,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
1936576,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L4096P__seed_8_1760930166
1946848,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
1953760,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_8_1760930166
1998112,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
2005120,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
2017952,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
2022784,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_8_1760930166
2078368,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
2081792,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
2091136,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
2096992,0-Episodic-Stats/episodic_length,1082.0,Pong1PCB2L4096P__seed_8_1760930166
2115232,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
2128256,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_8_1760930166
2140800,0-Episodic-Stats/episodic_length,274.0,Pong1PCB2L4096P__seed_8_1760930166
2148672,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L4096P__seed_8_1760930166
2153376,0-Episodic-Stats/episodic_length,464.0,Pong1PCB2L4096P__seed_8_1760930166
