step,tag,value,run
348736,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
351776,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
354816,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
357856,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
360896,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
370016,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
379136,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
382720,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
394880,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
400960,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
404000,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
407040,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
410080,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
413120,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
422240,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
425280,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
428320,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
431360,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
437440,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
440480,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
443520,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
449600,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
452640,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
458720,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
461760,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
464800,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
470880,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
480544,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
492704,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
495744,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
498784,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
501824,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
507904,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
513984,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
517024,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
520064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
523104,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
529184,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
532224,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
535264,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
538304,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
541344,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
544384,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
547424,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
553504,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
568704,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
571744,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
574784,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
577824,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
580864,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
581408,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
602688,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
605728,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
608768,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
611808,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
617888,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
623968,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
627008,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
633088,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
639168,0-Episodic-Stats/episodic_length,84.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
645248,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
648288,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
651328,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
657408,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
663488,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
666528,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
678688,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
681728,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
684768,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
693888,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
699968,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
709088,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
712128,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
715168,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
727872,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
740032,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
746112,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
755232,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
764352,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
770432,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
773472,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
776512,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
779552,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
785632,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
788672,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
791712,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
800832,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
803872,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
806912,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
809952,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
816032,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
825152,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
837312,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
840352,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
852512,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
858592,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
867712,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
870752,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
880416,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
892032,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
907776,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
919936,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
926016,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
929056,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
944256,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
947296,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
953376,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
959456,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
962496,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
965536,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
968576,0-Episodic-Stats/episodic_length,258.6666564941406,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
977696,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
980736,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
983776,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
986816,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
992544,0-Episodic-Stats/episodic_length,892.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
998976,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1005056,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1008096,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1026336,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1032416,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1038496,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1050656,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1056736,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1060320,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1093760,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1108960,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1112000,0-Episodic-Stats/episodic_length,369.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1124160,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1127200,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1130240,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1133280,0-Episodic-Stats/episodic_length,179.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1136320,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1139360,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1154560,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1163680,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1166720,0-Episodic-Stats/episodic_length,258.6666564941406,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1172800,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1190688,0-Episodic-Stats/episodic_length,512.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1194080,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1206240,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1212320,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1215360,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1239680,0-Episodic-Stats/episodic_length,512.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1246304,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1261504,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1267584,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1270080,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1282784,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1288864,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1294944,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1301024,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1310144,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1316224,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1319264,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1325344,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1328384,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1343584,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1349312,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1349664,0-Episodic-Stats/episodic_length,369.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1352704,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1355744,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1358784,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1361824,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1370944,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1373984,0-Episodic-Stats/episodic_length,512.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1380064,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1395264,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1404384,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1413504,0-Episodic-Stats/episodic_length,274.5,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1453568,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1468224,0-Episodic-Stats/episodic_length,512.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1471808,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1474496,0-Episodic-Stats/episodic_length,37.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1474848,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1477888,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1480576,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1487008,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1502208,0-Episodic-Stats/episodic_length,702.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1511328,0-Episodic-Stats/episodic_length,132.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1517408,0-Episodic-Stats/episodic_length,417.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1520096,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1520448,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1526528,0-Episodic-Stats/episodic_length,322.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1538688,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
1541728,0-Episodic-Stats/episodic_length,227.0,Pong1PQFM_XObs_entangled_QLayers_6___seed_5_1761608313
