step,tag,value,run
388800,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_7_1763342109
391840,0-Episodic-Stats/episodic_length,113.0,Pong1PCB2L256P__seed_7_1763342109
394880,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
400960,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
404000,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
407040,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
413120,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
416160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
416704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
419744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
428320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
437440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
437984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
450144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
453184,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
456224,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
459264,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
462304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
465344,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
468384,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
471424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
477504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
480544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
483584,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
487168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
489664,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
505408,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
507904,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
514528,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
517024,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
520608,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
529728,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
535808,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
538848,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_7_1763342109
541888,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
544928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
547968,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_7_1763342109
551008,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
554048,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
557088,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_7_1763342109
560128,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
563168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
566208,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
566752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
578912,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
590528,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
593568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
597152,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
599648,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
600192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
606272,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
612352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
615392,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
621472,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_7_1763342109
624512,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
627552,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
630592,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_7_1763342109
633632,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
636672,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
642752,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
643296,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
648832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
654912,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
655456,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
664032,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
664576,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
676192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
676736,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
682272,0-Episodic-Stats/episodic_length,417.0,Pong1PCB2L256P__seed_7_1763342109
688352,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
691936,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
694976,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
698016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
701056,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
704096,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
707136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
710176,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
713216,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
716256,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_7_1763342109
719296,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
722336,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
722880,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
728416,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
732000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
737536,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
740576,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
744160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
749696,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
755776,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
756320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
765440,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
770976,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
774560,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
780640,0-Episodic-Stats/episodic_length,75.0,Pong1PCB2L256P__seed_7_1763342109
783680,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
789760,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
801920,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_7_1763342109
804960,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
808000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
808544,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
811040,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_7_1763342109
820160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
820704,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
823744,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
826240,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
829824,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
832320,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
835360,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
838944,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
844480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
851104,0-Episodic-Stats/episodic_length,100.33333587646484,Pong1PCB2L256P__seed_7_1763342109
854144,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
857184,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
862720,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
863264,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
866304,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
872384,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
875424,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
878464,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
881504,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
885088,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
887584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
893664,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
896704,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
900288,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
902784,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
905824,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
908864,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
914944,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
915488,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
924064,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
924608,0-Episodic-Stats/episodic_length,68.66666412353516,Pong1PCB2L256P__seed_7_1763342109
927104,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
930688,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
933728,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
936768,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
948928,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
954464,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
955008,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
958048,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_7_1763342109
967168,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
967712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
970208,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
973248,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
976288,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
979328,0-Episodic-Stats/episodic_length,163.6666717529297,Pong1PCB2L256P__seed_7_1763342109
985408,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
988448,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
992032,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
995072,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
997568,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1000608,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1003648,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1004192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1006688,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1007232,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1009728,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1010272,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1019392,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1022432,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1025472,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
1034592,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1037632,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1040672,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_7_1763342109
1043712,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1049792,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
1052832,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1053376,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1055872,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
1058912,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
1061952,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1064992,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1068576,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1071616,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
1080192,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1080736,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1083232,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1092352,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_7_1763342109
1092896,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1095392,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1095936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1102016,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1111136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1114176,0-Episodic-Stats/episodic_length,170.0,Pong1PCB2L256P__seed_7_1763342109
1117216,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1132416,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
1135456,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1147616,0-Episodic-Stats/episodic_length,155.75,Pong1PCB2L256P__seed_7_1763342109
1148160,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1151200,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_7_1763342109
1156736,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1162816,0-Episodic-Stats/episodic_length,322.0,Pong1PCB2L256P__seed_7_1763342109
1165856,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1166400,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1168896,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1171936,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1172480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1178016,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1184096,0-Episodic-Stats/episodic_length,84.5,Pong1PCB2L256P__seed_7_1763342109
1187136,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1193760,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1199840,0-Episodic-Stats/episodic_length,108.25,Pong1PCB2L256P__seed_7_1763342109
1212000,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1214496,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1224160,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1227200,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
1233280,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1236320,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1239008,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1245440,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1248480,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1252064,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1254560,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1255104,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1260640,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1266720,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1269760,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1275840,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1281920,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1285504,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1288544,0-Episodic-Stats/episodic_length,179.5,Pong1PCB2L256P__seed_7_1763342109
1291584,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1294080,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1294624,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1297120,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1306784,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1312864,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1315360,0-Episodic-Stats/episodic_length,37.0,Pong1PCB2L256P__seed_7_1763342109
1321984,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1324480,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1325024,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
1331104,0-Episodic-Stats/episodic_length,132.0,Pong1PCB2L256P__seed_7_1763342109
1340224,0-Episodic-Stats/episodic_length,227.0,Pong1PCB2L256P__seed_7_1763342109
